COSTT4_A,PPTUG_EF,PCIP24,INEXPFTE,PCIP27,PCIP43,PCIP38,PCIP05,AVGFACSAL,PCIP03,PFTFAC,UGDS_ASIAN,UGDS_AIAN,UGDS_NRA
9.57983281962553,0.2619160170741759,0.0,8.266421472984554,0.0,0.0,0.0,0.0,17.715697821129925,0.0,0.7483314773547883,0.0,0.0,0.0
9.303648549109834,0.3255764119219941,0.17544106429277195,9.219002745054837,0.14422495703074084,0.0,0.14422495703074084,0.0,18.08091147152621,0.1338865900164339,0.8933644273195571,0.09654893846056298,0.14580997358267114,0.0
9.496721598694915,0.5658621740318043,0.0,8.210396255104772,0.0,0.5256002205494743,0.0,0.0,15.98175002489842,0.0,1.0,0.0,0.0,0.0
9.570110520822217,0.3681032463861192,0.19746808222123668,8.193400231952097,0.10913928830611057,0.0,0.0,0.0,15.756736850921873,0.0,0.61773780845922,0.0,0.0,0.0
10.048669562380628,0.5285830114561004,0.0,9.220983532074662,0.0,0.0,0.0,0.0,14.301292529916148,0.0,1.0,0.0,0.0,0.0
9.906582757443427,0.7157513534740958,0.0,8.287780027088433,0.0,0.0,0.0,0.0,15.22476341999161,0.0,0.7920858539325141,0.0,0.0,0.0
9.488653694423864,0.3229551052391029,0.30581257835345943,8.859647499714997,0.0,0.4148579375363552,0.0,0.0,15.461228105031841,0.0,0.777303029712351,0.0,0.0,0.0
9.507923269105227,0.5425863986500215,0.12164403991146801,8.155362120328133,0.0,0.3127810804376533,0.0,0.0,16.424818658529947,0.0,1.0,0.0,0.0,0.0
9.164819856674374,0.5284884104689525,0.5096781257474104,8.349484346990128,0.0,0.0,0.0,0.0,14.141423713317234,0.0,1.0,0.07937005259840997,0.0,0.0
8.713746330456916,0.5596427431853289,0.38885925700147694,8.976135873302546,0.0,0.4451327298382971,0.0,0.0,11.744602923506589,0.3396998504483621,0.9548821916864928,0.23633315009350025,0.0,0.0
9.728360056322414,0.5277309920783505,0.15604907507078847,8.97790377375038,0.3467730607033365,0.4496293243792092,0.0,0.0,18.89508191137079,0.0,0.9909591313469996,0.1894536474371819,0.13200061217959125,0.3953631227905752
11.107915253380954,0.0,0.0,11.651338672123856,0.34566070964234696,0.0,0.2032792713629707,0.3,28.40731148127361,0.0,0.9922197337283712,0.6006474492459708,0.20723510980592608,0.4507805383544018
10.03095685778193,0.22516660498395405,0.18469147504478334,9.855661923053523,0.3249112183528945,0.0,0.1062658569182611,0.12805791649874942,22.98928297180659,0.2263702391925901,0.9728823155962903,0.4186958792459803,0.10913928830611057,0.5377455161050471
10.4180163112265,0.4263801121065569,0.0,9.167224080902557,0.0,0.0,0.0,0.0,18.14593300846318,0.0,0.7435052118176442,0.3646816514884339,0.14422495703074084,0.0
9.433323910489028,0.7280796659706958,0.0,7.688455356549944,0.0,0.0,0.0,0.0,13.015759979062965,0.0,0.9892926766129424,0.0,0.0,0.0
9.402942238177692,0.3710795063055895,0.0,7.966586697638402,0.0,0.4382992193793756,0.0,0.0,14.128076443741248,0.0,0.3944616584663204,0.0,0.0,0.0
10.24622583073599,0.5671860364994893,0.0,9.062420241899561,0.0,0.4308869380063767,0.0,0.0,15.187281604789646,0.0,0.3560898762952971,0.1709975946676697,0.1709975946676697,0.0
9.268703615273095,0.7729165543575841,0.9655608970408668,8.434463543817241,0.0,0.0,0.0,0.0,17.133890813751435,0.0,0.7538567503179898,0.4546835943776344,0.11696070952851464,0.3895194607427816
9.543951376316365,0.855219270129012,0.0,8.229777750081887,0.0,0.3679112892659744,0.0,0.0,16.74593351941185,0.0,0.4233202097703345,0.27892444522551,0.14736125994561547,0.1939877414580333
10.0862256892153,0.0,0.0,7.932721027481947,0.0,0.0,0.0,0.0,16.688682017765707,0.0,0.5606246516163912,0.17651741676630314,0.20953791063432944,0.0
10.019090435608216,0.16673332000533067,0.0,8.399760094524142,0.0,0.0,0.0,0.0,14.486312886883482,0.0,1.7320508075688772,0.30293417152724944,0.0,0.0
9.704609693426457,0.20199009876724155,0.0,8.239329427901795,0.0,0.0,0.0,0.0,14.197870473490104,0.0,1.7320508075688772,0.0,0.0,0.0
9.299632479454942,0.7348469228349535,0.8469788943583209,8.300776960851454,0.0,0.4661615850577117,0.0,0.0,18.51787899026013,0.0,1.0,0.26637120052278024,0.17544106429277195,0.0
11.061798544294124,0.2009975124224178,1.0,9.881701960464207,0.0,0.0,0.0,0.0,21.02114272759508,0.0,0.8795453370918409,0.27892444522551,0.0,0.6364451348929693
10.019090435608216,0.0,0.0,8.51097389160232,0.0,0.0,0.0,0.0,14.634110523850909,0.0,1.7320508075688772,0.0,0.0,0.0
10.098684201799387,0.5068530358989675,0.5096781257474104,8.050065422915965,0.16005206638831554,0.3054557372144803,0.0,0.0,16.51330423753861,0.0,1.0,0.18566355334451115,0.32585573302196424,0.335606682624419
9.388821229384199,0.8648121183239744,0.6856251951054045,8.370315995555478,0.15874010519681994,0.3562154988646422,0.0,0.0,19.147512896579727,0.0,0.7356629663099808,0.20567101162059634,0.13572088082974532,0.09654893846056298
9.314790473332646,0.8516454661418682,0.5188782525102594,8.74878098951311,0.0,0.32585573302196424,0.0,0.0,18.174233958027227,0.07937005259840997,1.0,0.2992574227056983,0.11696070952851464,0.22440170265918305
10.081801087932542,0.7466592261534041,0.0,8.996651979432729,0.0,0.4069614751430076,0.0,0.0,18.35113055967012,0.0,1.0,0.11696070952851464,0.14736125994561547,0.0
9.565143565282119,0.6383572667401852,0.7624872344006335,8.309676895987726,0.0,0.4215288198059448,0.0,0.0,19.69452466213684,0.0,0.3907684736515985,0.2375207738061588,0.14094597464129785,0.2640012243591825
11.142166085101078,0.35482389998420344,0.9349617264400312,9.219894584780995,0.0,0.0,0.0,0.0,18.610731079754306,0.0,1.0,0.33824936373513353,0.1338865900164339,0.2793522441247632
10.019090435608216,0.9558765610684258,0.0,8.37770121259764,0.0,0.4431047621693634,0.0,0.0,16.787433913803316,0.0,0.35916569992135944,0.0,0.25039936170122445,0.0
9.441531454869693,0.0,0.0,9.686512437242293,0.0,0.0,0.0,0.0,15.992183682195295,0.0,1.7320508075688772,0.0,0.0,0.0
9.22690246027516,0.7804485889538144,0.8436668871036538,8.401108712395438,0.0,0.3174802103936399,0.0,0.0,19.491339568678434,0.0,0.5860034129593444,0.4655472033440597,0.16134286460245434,0.33795776931152105
9.36237452783168,0.6682813778641449,0.5777998293139671,8.593227877692234,0.0,0.2326966771450562,0.0,0.0,17.99073597365959,0.0,0.9772921773962994,0.1866255578408624,0.07368062997280772,0.0
10.64299337207409,0.2753179979587241,0.0,8.744328763999983,0.0,0.0,0.0,0.0,16.849889493767613,0.0,0.3535533905932738,0.3927873941502577,0.24771246592603416,0.24771246592603416
10.019090435608216,0.8078366171448284,0.0,8.730367211692956,0.0,0.5418637021511162,0.0,0.0,20.671377120298327,0.0,1.7320508075688772,0.17435134012651282,0.4798668612225332,0.0
10.143684858416163,0.0,0.0,8.813884558025606,0.0,0.3394107440530002,0.0,0.0,17.748561676747492,0.0,0.6144916598294886,0.3089873302932822,0.2217220230966632,0.07937005259840997
10.06339307004575,0.0,0.0,8.228710798793688,0.0,0.0,0.0,0.0,15.783543191902055,0.0,1.7320508075688772,0.0,0.0,0.0
9.583351156530737,0.2154065922853801,0.0,8.82217476094608,0.0,0.0,0.0,0.0,15.139440480920069,0.0,0.6455230437405004,0.16134286460245434,0.0,0.0
9.622582464363367,0.6568865959965997,0.6228244358599497,8.242493153187626,0.0,0.1375068867074141,0.0,0.0,18.233581280019553,0.0,0.5579426493825329,0.2289428485106664,0.12164403991146801,0.15466803737720355
10.218809110791328,0.5569560126257728,0.0,9.013351778138825,0.0,0.32268572920490873,0.0,0.0,19.638505450791676,0.0,0.5120546845796843,0.2525080871833849,0.2525080871833849,0.13572088082974532
9.792332503169966,0.6652818951391959,0.4843129820007641,9.646528652727188,0.0,0.0,0.0,0.35700184909607785,17.446092616424462,0.0,0.540092584655631,0.17651741676630314,0.9079946178855166,0.0
10.218480757480217,0.0,0.0,9.435002769259663,0.0,0.34979579925353105,0.0,0.0,17.470153205937276,0.0,0.4850773134253962,0.5103189085767849,0.1193483191927337,0.0
10.019090435608216,0.0,0.0,9.224933374279082,0.0,0.0,0.0,0.0,19.00276967933953,0.0,0.590592922409336,0.3899583562810848,0.2040827550958674,0.0
9.881037423698537,0.936162379077476,0.181712059283214,7.108244139731541,0.0,0.4886789349474054,0.0,0.0,16.73998807635039,0.1338865900164339,0.4092676385936225,0.2369284502156768,0.19309787692112595,0.16386425412012914
10.019090435608216,0.6903622237637282,0.0,7.845807502637805,0.0,0.34566070964234696,0.0,0.0,16.623800957487,0.0,1.7320508075688772,0.1675068683602234,0.0,0.1675068683602234
9.680718930926991,0.8103702857336268,0.0,6.854354502255021,0.0,0.0,0.9085602964160698,0.0,9.409105406772632,0.0,1.7320508075688772,0.4474755768325587,0.0,0.6204090259706849
10.28742254209393,0.7317103251970687,0.0,7.9700493049761345,0.0,0.4376040568813548,0.0,0.0,1.4422495703074083,0.0,1.7320508075688772,0.27144176165949063,0.1144714242553332,0.0
10.011130461551485,0.0,0.0,8.65591111072806,0.0,0.0,0.0,0.0,15.4206839624104,0.0,1.7320508075688772,0.0,0.0,0.0
8.888066854754783,0.6827884006044626,0.8759472734331314,8.842315546841863,0.0,0.14888055529538274,0.0,0.0,19.712555233629555,0.0,0.5410175597889592,0.27676550072889183,0.13924766500838334,0.2302077517963147
9.923094082175048,0.0,0.7871918673559971,9.56500329315396,0.0,0.0,0.0,0.0,20.167755634872425,0.4183152464186735,0.9063112048297758,0.310377618218248,0.0,0.27323944160944685
10.156189906091884,0.6455230437405004,0.0,8.38320455141292,0.0,0.5609380536432541,0.0,0.0,15.663547490286545,0.0,0.4767598976424087,0.0,0.15182944859378314,0.0
10.17629707486516,0.0,0.0,8.09437844497296,0.0,0.3011070211007578,0.0,0.0,15.327607608035441,0.0,1.7320508075688772,0.42962650098278027,0.2802039330655387,0.0
9.182969175180052,0.7347108274688756,0.5078753078132701,8.714895850248494,0.0,0.3459394683999698,0.0,0.0,16.171335787213305,0.0,0.5,0.18566355334451115,0.25145814537998395,0.0
9.758519582283522,0.0,0.0,8.396606228427121,0.0,0.0,0.0,0.0,17.586240968261823,0.0,1.7320508075688772,0.0,0.0,0.5927839322325897
9.155356063643422,0.5657738063926254,0.0,6.641182169740591,0.0,0.4831734178321437,0.0,0.0,13.42019676580849,0.0,0.4906118628814432,0.0,0.0,0.0
9.129021850798594,0.4910193478876368,0.0,7.021083964289138,0.0,0.4451327298382971,0.0,0.0,12.940557011346845,0.0,0.5345091205957107,0.0,0.0,0.0
10.335269968961668,0.5848076606885378,0.0,8.145549631783584,0.0,0.0,0.0,0.0,17.244449660095338,0.0,0.5712267500739089,0.2493315476119323,0.25611583299749885,0.10913928830611057
9.34145634983372,0.8165169930871004,0.6281071936240796,8.541300266759471,0.0,0.39493616444247337,0.0,0.0,19.63418302571681,0.13572088082974532,1.0,0.3032969672889398,0.23331065539234755,0.17758080034852014
9.353054474175359,0.7787168933572715,0.6161362210688041,8.209580483475577,0.0,0.1866255578408624,0.0,0.0,19.562151031348016,0.1062658569182611,1.0,0.3626654021245797,0.270077709684987,0.21029437174614204
9.63795828472548,0.4349712634186309,0.0,8.372398606513004,0.0,0.0,0.0,0.0,16.86631011204651,0.0,0.5773214009544424,0.2620741394208897,0.2080083823051904,0.0
10.046331696565607,0.0,0.0,7.910590612256478,0.0,0.24158670891607184,0.0,0.0,14.262070413108606,0.0,1.7320508075688772,0.19486951603746572,0.22440170265918305,0.08434326653017493
9.863238310628443,0.5927900134111572,0.0,8.34283980427146,0.0,0.0,0.0,0.0,15.523723643322684,0.0,0.5631163290120434,0.0,0.0,0.8558079750941526
10.261721280938852,0.39673668849754745,0.11186889420813967,9.504054216659682,0.0,0.15036945962049747,0.0,0.0,21.47951898514453,0.2168702885250197,0.8044874144447507,0.2289428485106664,0.1300591446851387,0.17863159877080567
10.234157272787346,0.2262741699796952,0.0,8.428361977709622,0.0,0.0,0.0,0.0,16.795709410734972,0.0,1.7320508075688772,0.1675068683602234,0.0,0.0
9.371608519572305,0.5979130371550699,0.4367319859036146,8.333991247194975,0.0,0.0,0.0,0.3467730607033365,16.980369497551095,0.5,1.0,0.0,0.9788212956290028,0.17324782106818054
9.329100707697023,0.5732364259186605,0.7933299594204056,8.931551966694522,0.0,0.4087648730353615,0.0,0.0,21.749218274630064,0.0,0.5619608527290847,0.32585573302196424,0.14260431471424087,0.15604907507078847
9.265207273417023,0.7930321557162736,0.6923660286391556,8.461469042643875,0.1957433820584432,0.3713271066890223,0.16261333316791687,0.0,21.336967696784047,0.0,0.5773214009544424,0.5694937538546427,0.1193483191927337,0.2438499480536657
9.382611592916636,0.7539893898457724,0.0,8.692825760059396,0.0,0.3631715652407773,0.0,0.0,16.374002036960913,0.19831924826807748,1.7320508075688772,0.17435134012651282,0.12164403991146801,0.1532618864787106
10.118397298923234,0.0,0.0,8.451480648050856,0.0,0.0,0.0,0.0,15.441681651694912,0.0,1.7320508075688772,0.13924766500838334,0.22035754532216253,0.0
10.066158970406963,0.6209669878504009,0.0,8.700847193443973,0.0,0.3681573838472256,0.0,0.0,16.85693081907267,0.0,0.4496665431183423,0.25092987040931003,0.16509636244473133,0.10322801154563672
9.862248804519533,0.4475488800120049,0.3394107440530002,9.09133158539398,0.1957433820584432,0.0,0.0,0.10913928830611057,21.118752748122773,0.17435134012651282,0.7017834423809101,0.4644681165529242,0.14580997358267114,0.3546322979742767
10.157974720130268,0.5185556864985669,0.5706220765617667,8.498214224818435,0.0,0.5318011580938347,0.0,0.0,18.510099185126336,0.0,0.406201920231798,0.4824584516829002,0.17324782106818054,0.0
10.078994274334727,0.768505042273634,0.15036945962049747,7.784473235736469,0.0,0.4566102427905054,0.0,0.0,17.292515724183538,0.15036945962049747,0.4236744032862972,0.2635220922274238,0.1144714242553332,0.0
9.765144602914383,0.0,0.0,7.244227515603349,0.0,0.0,0.0,0.0,13.962484594835301,0.0,1.7320508075688772,0.0,0.0,0.0
10.119364767858293,0.5549774770204643,0.0,7.86940171257709,0.0,0.4975883869458153,0.0,0.0,16.206947180393712,0.0,0.7152621896899067,0.0,0.15036945962049747,0.0
9.786166909959585,0.19621416870348585,0.0,8.037543185118697,0.0,0.0,0.0,0.0,1.4422495703074083,0.0,1.7320508075688772,0.4252478369923492,0.0,0.0
9.33149549353265,0.7792945527847606,0.7973873099354776,8.376320632534823,0.0,0.3032969672889398,0.0,0.0,18.35310997189124,0.2852086294284817,0.5693856338194704,0.30581257835345943,0.282728428812555,0.2793522441247632
10.173247478478915,0.6818357573492314,0.0,8.778017809698136,0.0,0.38641911754377983,0.0,0.0,17.81497708446229,0.0,0.5691221310052879,0.310377618218248,0.15466803737720355,0.0
10.138994362833737,0.8110487038396647,0.0,8.70317470904168,0.0,0.5199901378800211,0.0,0.0,18.23859298421345,0.0,0.4514421336118285,0.18757774553669035,0.1300591446851387,0.16386425412012914
10.188215265161473,0.6113100686231171,0.0,8.684570300824369,0.0,0.5,0.0,0.0,15.113217379093385,0.0,0.4451965857910413,0.14260431471424087,0.18069688693211894,0.0
10.115974523661807,0.0,0.0,8.529319371214077,0.0,0.0,0.0,0.0,17.09975946676697,0.0,0.3062678566222711,0.19916317012899126,0.19916317012899126,0.0
9.161465204194048,0.8146778504415104,0.0,9.088963385809583,0.0,0.4097599229036533,0.0,0.0,16.82402081604307,0.246621207433047,0.7698051701567092,0.1338865900164339,0.0,0.09283177667225558
10.130384052719645,0.0,0.0,7.379008127628304,0.0,0.3595983174073905,0.0,0.0,13.665542904492884,0.0,0.0,0.21757671139171209,0.2392802510713138,0.0
10.198877344056113,0.6455230437405004,0.0,8.04044688130311,0.0,0.4538759841617426,0.0,0.0,16.233553379719933,0.0,1.7320508075688772,0.0,0.0,0.0
10.001521292807494,0.6351377803280167,0.0,8.650149418664864,0.0,0.4509445181936577,0.0,0.0,17.461411571650196,0.0,0.39924929555354255,0.2326966771450562,0.16134286460245434,0.0
10.26266436419218,0.0,0.0,7.873217054862741,0.0,0.0,0.0,0.0,1.4422495703074083,0.0,1.7320508075688772,0.2,0.13924766500838334,0.0
10.071033823747928,0.0,0.0,8.90720619496548,0.0,0.0,0.0,0.0,15.054615715041848,0.0,0.4898979485566356,0.2032792713629707,0.0,0.0
10.103362476910984,0.0,0.0,8.138272638530186,0.0,0.0,0.0,0.0,16.422347088458995,0.0,0.3388214869219483,0.1894536474371819,0.1721300620726316,0.0
10.193466984036592,0.0,0.0,8.407824654360873,0.0,0.5276435074461364,0.0,0.0,15.29062891767297,0.0,1.7320508075688772,0.7197118188267835,0.15182944859378314,0.0
10.094438436028137,0.0,0.0,8.6164953924901,0.0,0.0,0.0,0.0,16.899055769286974,0.0,1.7320508075688772,0.0,0.0,0.0
10.002925564742183,0.5684188596448925,0.0,8.333029939742909,0.0,0.5348481241239363,0.0,0.0,17.68804026784758,0.0,0.5179768334587947,0.21757671139171209,0.19746808222123668,0.1375068867074141
9.580454602781419,0.0,0.0,7.687080155783135,0.0,0.0,0.0,0.0,14.722297904493391,0.0,1.7320508075688772,0.0,0.0,0.0
10.11835696739809,0.0,0.0,8.710949125835855,0.0,0.3341203625149313,0.0,0.0,15.338949843315339,0.0,1.7320508075688772,0.1144714242553332,0.16509636244473133,0.0
9.361687124470707,0.3675595189897821,0.0,7.317212408359839,0.0,0.0,0.0,0.0,13.808620253057235,0.0,0.25,0.0,0.0,0.0
9.211439767419485,0.5471745608121781,0.0,7.271008538280992,0.0,0.0,0.0,0.0,13.42019676580849,0.0,1.0,0.0,0.0,0.0
9.076923258535832,0.5904235767650204,0.7842221187943526,8.03268487596762,0.0,0.0,0.0,0.0,13.119218920385304,0.0,0.8695401083331349,0.1,0.0,0.0
10.202146656326486,0.0,0.0,8.468423027046809,0.0,0.27457233802771586,0.0,0.0,16.20059947992443,0.0,1.7320508075688772,0.17544106429277195,0.23207944168063896,0.0
10.284899010540572,0.5492722457943784,0.0,8.051659556841951,0.0,0.0,0.0,0.0,16.480233446279946,0.0,1.7320508075688772,0.25611583299749885,0.0,0.0
10.305045035813276,0.5529014378711634,0.0,7.9065472323680375,0.0,0.0,0.0,0.0,15.967381463799114,0.0,1.7320508075688772,0.0,0.0,0.0
10.305446521315003,0.1532970971675589,0.0,8.788745881938134,0.0,0.0,0.0,0.0,1.4422495703074083,0.0,1.7320508075688772,0.4351534227834241,0.3611383718188403,0.0
9.9349862195955,0.36041642581880196,0.2493315476119323,8.511778558714738,0.2455202052384297,0.0,0.34538150054698497,0.19219973427746714,22.032321636922784,0.26542828572755145,0.8140638795573722,0.6459311910914377,0.14094597464129785,0.4546835943776344
9.888830663192497,0.3263433774416144,0.3154834266876129,8.660773919893764,0.14422495703074084,0.3777428520832657,0.0,0.29122745685636514,21.37934945631368,0.3323191395849097,0.8695401083331349,0.5759970100153433,0.1957433820584432,0.34870268025302564
10.123506226502814,0.6765352910233139,0.0,7.820840879907342,0.0,0.0,0.0,0.0,17.507207915143812,0.0,0.5803447251418763,0.3987460732769107,0.1912931182772389,0.1912931182772389
9.398726833332388,0.7198610977126073,0.6709913297165117,8.361708288575842,0.0,0.5263231928783159,0.0,0.2750137734148282,17.110013172682162,0.2182785766122212,1.0,0.2132671235505887,0.8311659232430055,0.0
9.580799870885533,0.6215303693304133,0.7236797215902505,8.492695559815838,0.0,0.6265826556058272,0.0,0.0,19.651461323035406,0.2525080871833849,0.561426753904728,0.2154434690031884,0.579492223041795,0.0
